1.1519797704571186,1.4577684598208032
1.1718780264808337,1.457757799236753
1.1916416252053321,1.4577369490359258
1.2112561569473344,1.457701248724825
1.2307076670307497,1.4576564897439308
1.2499826923598993,1.4576131940455983
1.2690682949248324,1.4575759579239016
1.287952092091435,1.4575398178242525
1.3066222835615924,1.4574955257243196
1.3250676749214474,1.4574348713445744
1.3432776977282854,1.4573523998123883
1.3612424261183471,1.4572451887161035
1.3789525899485477,1.457112535075201
1.3963995845142019,1.4569569620477463
1.4135754769122322,1.4567836535355454
1.4304730091445668,1.4565955539200128
1.4470855980793624,1.4563905533085844
1.4634073324081478,1.4561675189093322
1.4794329667547805,1.455932801240806
1.4951579131072978,1.4556953639982586
1.5105782297561514,1.4554571098498235
1.5256906079320922,1.4552134455908132
1.5404923563441146,1.454960414246623
1.5549813838224784,1.454695241893068
1.5691561802740597,1.4544142709734802
1.5830157961572735,1.4541142302352785
1.5965598206817218,1.45379363628756
1.6097883589338218,1.453452793528079
1.622702008124008,1.4530928788660435
1.635301833144088,1.4527145240149324
1.6475893416149967,1.4523166358688613
1.659566458595848,1.4518982491829564
1.6712355011150022,1.4514614713161536
1.6825991526730464,1.451010224190849
1.693660437856287,1.45054563321624
1.7044226971878114,1.4500651249266778
1.7148895623314488,1.449566477506792
1.7250649317523128,1.4490492675133784
1.7349529469260294,1.4485129879696166
1.7445579691775075,1.4479561573212214
1.7538845572191426,1.447376182651747
1.7629374454478282,1.446769491936529
1.7717215230501748,1.446132759564083
1.7802418139558132,1.4454641336953238
1.7885034576698167,1.4447630066746668
1.7965116910069914,1.4440286813623482
1.8042718307431411,1.4432589540512748
1.8117892571914251,1.4424491653815368
1.8190693987055357,1.4415920688906982
1.8261177171057184,1.4406789366489405
1.8329396940184859,1.4397011796268533
1.839540818116383,1.4386507823875205
1.8459265732401575,1.4375193489104912
1.852102427382281,1.4362973067980478
1.8580738225078257,1.434974072964394
1.8638461651862877,1.4335386152249523
1.8694248180059096,1.4319796335346844
1.874815091740486,1.4302851301110329
1.8800222382374183,1.4284417104677933
1.885051443994909,1.4264341785499137
1.8899078243956193,1.4242458032852212
1.894596418563826,1.4218590283653003
1.8991221848130913,1.4192559945741583
1.9034899966516166,1.4164185657208759
1.907704639312841,1.413328086068497
1.911770806779367,1.4099652295884488
1.915693099269004,1.4063101257550228
1.9194760211524597,1.4023427554201005
1.9231239792731967,1.398043488132256
1.926641281640845,1.3933936278776076
1.9300321364707043,1.3883759309706076
1.9333006515428748,1.382975118773241
1.936450833855751,1.3771783784170302
1.9394865895497007,1.370975804924271
1.9424117240779606,1.3643607525825656
1.945229942602912,1.357330102058478
1.9479448505970591,1.349884475113298
1.9505599546291887,1.3420284164024576
1.9530786633173052,1.3337705354200888
1.955504288431027,1.3251235824742054
1.9578400461272176,1.3161044341335117
1.9600890583036408,1.306733971364118
1.9622543540564645,1.2970368436871123
1.964338871228366,1.2870411217423139
1.9663454580349562,1.2767778459720982
1.968276874758096,1.2662804919563675
1.9701357954955574,1.2555843715086323
1.9719248099572553,1.2447259993347275
1.9736464252990822,1.2337424434542688
1.9753030679860601,1.222670693625415
1.9768970856772499,1.2115470608974221
1.978430749125485,1.2004066392748471
1.979906254085603,1.1892828289583275
1.9813257232254466,1.1782069462626061
1.9826912080344088,1.1672079095759387
1.9840046907248292,1.1563120194040895
1.985268086121997,1.1455428152043599
1.9864832435389785,1.1349210160601841
1.9876519486328577,1.12446453046162
1.9887759252394046,1.1141885245859484
1.9898568371834982,1.1041055520908485
1.990896290062972,1.094225703197947
1.9918958330038576,1.0845568171791669
1.9928569603852688,1.0751046616383015
1.9937811135324255,1.0658731943901316
1.9946696823765557,1.056864729482619
1.9955240070806302,1.0480802176663266
1.9963453796300739,1.0395193805349503
1.9971350453877883,1.0311809655138438
1.9978942046129748,1.0230628586673072
1.9986240139434033,1.0151623375192425
1.9993255878409069,1.0074757815674784
2.0000000000000004,1.000000410580794
