1.1916416252053321,1.717646606780284
1.2112561569473344,1.7129555379840593
1.2307076670307497,1.7079474748546746
1.2499826923598993,1.702636220104418
1.2690682949248324,1.6970423552821956
1.287952092091435,1.6911988019545297
1.3066222835615924,1.6851408130630885
1.3250676749214474,1.6788954713986688
1.3432776977282854,1.672479467382558
1.3612424261183471,1.6659038844547438
1.3789525899485477,1.65918322609575
1.3963995845142019,1.6523437772076488
1.4135754769122322,1.6454231801594812
1.4304730091445668,1.6384593921227428
1.4470855980793624,1.631476007340858
1.4634073324081478,1.6244707933511082
1.4794329667547805,1.6174151442017508
1.4951579131072978,1.610270437730994
1.5105782297561514,1.6030092038043988
1.5256906079320922,1.5956204840827908
1.5404923563441146,1.5881032104148927
1.5549813838224784,1.5804683459249922
1.5691561802740597,1.57274636421336
1.5830157961572735,1.5649785047125284
1.5965598206817218,1.5571961695433065
1.6097883589338218,1.5494136474275881
1.622702008124008,1.5416361087731252
1.635301833144088,1.5338652115869247
1.6475893416149967,1.5261005425277634
1.659566458595848,1.5183429943123055
1.6712355011150022,1.5105953670289218
1.6825991526730464,1.5028597424317252
1.693660437856287,1.4951380747197172
1.7044226971878114,1.4874329616963389
1.7148895623314488,1.4797430897785144
1.7250649317523128,1.4720595869414979
1.7349529469260294,1.4643694912177954
1.7445579691775075,1.4566580069042494
1.7538845572191426,1.4489032169159708
1.7629374454478282,1.4410749867100952
1.7717215230501748,1.4331452169771772
1.7802418139558132,1.4250958773638045
1.7885034576698167,1.4169143971412297
1.7965116910069914,1.4085839732812484
1.8042718307431411,1.4000781743564155
1.8117892571914251,1.3913610823830227
1.8190693987055357,1.382392060722455
1.8261177171057184,1.3731327090466021
1.8329396940184859,1.3635501463925621
1.839540818116383,1.3536142808959202
1.8459265732401575,1.3432939910060224
1.852102427382281,1.332556820978822
1.8580738225078257,1.3213712803471531
1.8638461651862877,1.3097087993442005
1.8694248180059096,1.2975437043938602
1.874815091740486,1.2848513901130707
1.8800222382374183,1.2716063278276322
1.885051443994909,1.2577815253039697
1.8899078243956193,1.2433496737139218
1.894596418563826,1.2282849245704812
1.8991221848130913,1.2125640325272324
1.9034899966516166,1.1961664561657017
1.907704639312841,1.1790738657556281
1.911770806779367,1.161269669768336
1.915693099269004,1.1427389690530054
1.9194760211524597,1.123469064875612
1.9231239792731967,1.1034503231721737
1.926641281640845,1.0826770661373308
1.9300321364707043,1.0611483140152678
1.9333006515428748,1.0388683627319653
1.936450833855751,1.015847190054467
1.9394865895497007,0.9921006567220422
1.9424117240779606,0.967650507913016
1.945229942602912,0.9425242391625308
1.9479448505970591,0.9167549050075326
1.9505599546291887,0.8903809234480353
1.9530786633173052,0.8634458830918479
1.955504288431027,0.8359983257741553
1.9578400461272176,0.8080914575814094
1.9600890583036408,0.779782753034236
1.9622543540564645,0.7511334285979866
1.964338871228366,0.7222077896388744
1.9663454580349562,0.693072463745372
1.968276874758096,0.6637955552730685
1.9701357954955574,0.6344457526030679
1.9719248099572553,0.6050914295932227
1.9736464252990822,0.5757997683721505
1.9753030679860601,0.5466359360023425
1.9768970856772499,0.5176623348406213
1.978430749125485,0.48893794536489743
1.979906254085603,0.4605177755326995
1.9813257232254466,0.4324524187333256
1.9826912080344088,0.40478773409699786
1.9840046907248292,0.37756463093109255
1.985268086121997,0.35081897645261473
1.9864832435389785,0.3245815837726424
1.9876519486328577,0.2988783139254747
1.9887759252394046,0.2737302223234549
1.9898568371834982,0.24915380769415255
1.990896290062972,0.22516126563819064
1.9918958330038576,0.20176083347731022
1.9928569603852688,0.17895710481273022
1.9937811135324255,0.15675141805926074
1.9946696823765557,0.13514220273727684
1.9955240070806302,0.11412534905537221
1.9963453796300739,0.09369458797808537
1.9971350453877883,0.07384176909743008
1.9978942046129748,0.054557244828380945
1.9986240139434033,0.035830247222733216
1.9993255878409069,0.017648411201489286
2.0000000000000004,0.0
