1.0081597932586484,3.6291482827788886
1.0244751749631618,3.6290080505303854
1.040777950892806,3.628820814930505
1.0570597460380275,3.6285872864143514
1.0733122285174168,3.6283037525488226
1.089527126565207,3.627963586662939
1.1056962452573715,3.6275599548082433
1.1218114829050063,3.6270886909164677
1.1378648470461203,3.626548409374894
1.1538484699699274,3.6259380935319907
1.1697546237111358,3.6252551465251046
1.1855757344555728,3.6244973275289176
1.2013043963026657,3.6236652386063644
1.2169333843348673,3.6227609423877896
1.2324556669489197,3.6217861870284676
1.2478644174089122,3.620742863278825
1.263153024586322,3.6196322519137185
1.2783151028576138,3.61845264265519
1.2933445011353766,3.6172013362519433
1.3082353110145173,3.615879022587168
1.3229818740203891,3.614490356835488
1.337578787951191,3.6130413987316725
1.3520209123121685,3.611535318580423
1.3663033728442842,3.609967147841302
1.380421565154896,3.6083233939665815
1.3943711574626523,3.606590956146471
1.4081480924732364,3.6047676819334797
1.4217485884066416,3.6028616913549687
1.435169139200508,3.600880815946749
1.4484065139174773,3.598826309425862
1.4614577553876424,3.5966940163797645
1.4743201781199322,3.5944794258399173
1.4869913655186644,3.592182827335501
1.4994691664435316,3.589808058705337
1.5117516911529822,3.5873575027647804
1.5238373066722655,3.5848312581137516
1.5357246316283981,3.582228563151514
1.5474125305949853,3.5795482166948984
1.5589001079901215,3.576791197793525
1.5701867015706938,3.5739601588905177
1.5812718755661233,3.5710552661456947
1.592155413494087,3.568074693101773
1.6028373107000593,3.56501840213663
1.613317766661491,3.561888831414908
1.6235971770963626,3.55868957867789
1.6336761259144494,3.555424129853085
1.6435553770482376,3.5520918239146653
1.6532358661987605,3.548687246540879
1.662718692529958,3.5452029537377263
1.6720051103433464,3.541630786529067
1.681096520762936,3.537962835787188
1.689994463458401,3.534193471199986
1.6987006084326144,3.530320507008698
1.7072167478976428,3.5263433806285645
1.7155447882614123,3.5222602119662354
1.7236867422452606,3.5180665329787453
1.731644721150735,3.513757689318772
1.7394209272920866,3.5093323854005285
1.7470176466091156,3.5047926148212745
1.754437241473247,3.5001401747216487
1.7616821436980143,3.495374642789417
1.7687548477635258,3.490494515668552
1.7756579042628842,3.485497092659529
1.782393913577113,3.480376058546363
1.7889655197837073,3.4751208672137763
1.795375404802635,3.469719036291076
1.8016262827823923,3.464158481475529
1.807720894727561,3.458427714037289
1.8136620033682942,3.4525144422124687
1.819452388271133,3.4464047275452954
1.825094841189727,3.4400829118665643
1.8305921616531742,3.433530996166628
1.8359471527889977,3.426728371078971
1.841162617377098,3.41965287310301
1.8462413541304472,3.412281829402147
1.8511861541977774,3.4045921525237115
1.855999797883069,3.3965603121069057
1.8606850515762212,3.3881630042976476
1.8652446648890342,3.3793779211461095
1.8696813679902662,3.3701839604916572
1.8739978691333812,3.360561182941554
1.8781968523703738,3.3504906323945134
1.882280975444972,3.3399538141203777
1.8862528678583788,3.3289319940148645
1.8901151291007112,3.317405661121341
1.8938703270412232,3.3053543372350327
1.8975209964704605,3.2927567297727465
1.9010696377874963,3.2795910474712313
1.9045187158254686,3.2658352814672615
1.9078706588087515,3.251467351651199
1.9111278574351553,3.2364651225779193
1.91429266407672,3.22080635372833
1.917367392092751,3.2044686652904897
1.9203543152489524,3.1874296225343426
1.9232556672366377,3.1696669900569927
1.926073641286176,3.151159080442465
1.9288103898690148,3.131885073939101
1.9314680244828064,3.1118252598479685
1.9340486155143366,3.090961232420441
1.9365541921751697,3.069276085313931
1.9389867425050968,3.0467546042662397
1.941348213438673,3.0233834189507625
1.9436405109303334,2.999151090529187
1.9458655001337517,2.9740481561022083
1.9480250056313213,2.9480671727880763
1.9501208117097864,2.921202786250608
1.952154662678306,2.8934518175092356
1.95412826322532,2.8648133423714803
1.9560432788108608,2.8352887397246636
1.9579013360910646,2.8048816984714717
1.9597040233718244,2.7735981862839836
1.9614528910887055,2.74144638943048
1.9631494523103812,2.7084366322127695
1.9647951832630106,2.674581281331259
1.9663915238731402,2.639894635722688
1.9679398783268396,2.604392802178575
1.969441615642915,2.5680935534252236
1.9708980702582068,2.5310161680659857
1.972310542623076,2.4931812452815008
1.97368029980531,2.4546104941927007
1.9750085761008132,2.4153264899947073
1.9762965736495426,2.3753524064867477
1.97754546305526,2.3347117214821096
1.9787563840077766,2.2934279160179307
1.9799304459064555,2.2515241544587243
1.9810687284838397,2.209022967434116
1.982172282428356,2.1659459031714547
1.9832421300051108,2.1223131806107287
1.984279265673916,2.078143290590463
1.985284656703697,2.033452606236167
1.986259243782559,1.9882549168399173
1.9872039416228273,1.942560981946453
1.9881196395604295,1.8963779646679912
1.989007202148076,1.8497088910488793
1.9898674697417342,1.8025519125920013
1.9907012590799278,1.754899589095825
1.9915093638554637,1.7067378493688299
1.992292555279246,1.6580449378945352
1.9930515826358275,1.6087898281260071
1.9937871738304485,1.5589305167690426
1.9945000359273064,1.5084114082884936
1.9951908556788678,1.457160281279087
1.9958603000460302,1.4050836535232882
1.9965090167090065,1.3520606767316834
1.9971376345688119,1.2979345299561988
1.9977467642392632,1.2424968723642715
1.998336998529422,1.1854738322739964
1.9989089129164477,1.126466215613
1.9994630660088304,1.0649574609074632
2.0000000000000004,0.9999608023673794
