1.9516944608352236,817.707780419554
1.9540735885195006,800.0266802112117
1.9563681720812456,781.8965620168743
1.9585810232468583,763.3380778073566
1.9607148741790728,744.3734102960026
1.9627723786912188,725.0261581740127
1.9647561135291072,705.321157145811
1.9666685797115389,685.2842023707861
1.9685122039210192,664.9416954593861
1.9702893399369077,644.3202576424499
1.9720022701037807,623.4463409424345
1.9736532068283443,602.3458514791754
1.9752442940987471,581.0437857334236
1.976777609020647,559.563874984855
1.9782551633648378,537.9282332938594
1.9796789051216845,516.1570066048979
1.9810507200580432,494.2680216758388
1.9823724332727057,472.2764320196237
1.983645810746798,450.1943539416842
1.9848725608858884,428.0304803828603
1.9860543360508902,405.7896538647707
1.9871927340751385,383.47237368490335
1.9882892997653,361.0741998840188
1.989345526384028,338.58501264630104
1.9903628571125387,315.9880344584161
1.9913426864914736,293.2585868345721
1.9922863618386488,270.3621944181743
1.9931951846424754,247.25251234749257
1.9940704119299997,223.8664087225847
1.9949132576086954,200.12245871865335
1.9957248937812762,175.90006295974763
1.996506452032933,151.06188903895466
1.9972590246905395,125.31685616168605
1.997983666053474,98.49644568200245
1.9986813935958037,69.48611826820195
1.9993531891396985,38.5673123919945
2.0,0.0
